D:\carnd-sim\IMG\center_2016_12_30_14_14_01_837.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_01_837.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_01_837.jpg, 0, 1, 0, 30.19031
D:\carnd-sim\IMG\center_2016_12_30_14_14_01_955.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_01_955.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_01_955.jpg, 0, 1, 0, 30.19032
D:\carnd-sim\IMG\center_2016_12_30_14_14_02_067.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_02_067.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_02_067.jpg, 0, 1, 0, 30.19027
D:\carnd-sim\IMG\center_2016_12_30_14_14_02_178.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_02_178.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_02_178.jpg, 0, 1, 0, 30.19031
D:\carnd-sim\IMG\center_2016_12_30_14_14_02_286.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_02_286.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_02_286.jpg, 0, 1, 0, 30.19027
D:\carnd-sim\IMG\center_2016_12_30_14_14_02_393.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_02_393.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_02_393.jpg, 0, 1, 0, 30.19028
D:\carnd-sim\IMG\center_2016_12_30_14_14_02_507.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_02_507.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_02_507.jpg, -0.1545371, 1, 0, 30.18523
D:\carnd-sim\IMG\center_2016_12_30_14_14_02_613.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_02_613.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_02_613.jpg, -0.2087915, 1, 0, 30.18454
D:\carnd-sim\IMG\center_2016_12_30_14_14_02_719.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_02_719.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_02_719.jpg, -0.05507094, 1, 0, 30.19072
D:\carnd-sim\IMG\center_2016_12_30_14_14_02_824.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_02_824.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_02_824.jpg, 0, 1, 0, 30.19017
D:\carnd-sim\IMG\center_2016_12_30_14_14_02_928.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_02_928.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_02_928.jpg, 0, 1, 0, 30.19031
D:\carnd-sim\IMG\center_2016_12_30_14_14_03_032.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_03_032.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_03_032.jpg, 0, 1, 0, 30.19031
D:\carnd-sim\IMG\center_2016_12_30_14_14_03_137.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_03_137.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_03_137.jpg, 0, 1, 0, 30.19031
D:\carnd-sim\IMG\center_2016_12_30_14_14_03_246.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_03_246.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_03_246.jpg, 0, 1, 0, 30.19028
D:\carnd-sim\IMG\center_2016_12_30_14_14_03_350.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_03_350.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_03_350.jpg, 0, 1, 0, 30.19031
D:\carnd-sim\IMG\center_2016_12_30_14_14_03_454.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_03_454.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_03_454.jpg, 0, 1, 0, 30.19027
D:\carnd-sim\IMG\center_2016_12_30_14_14_03_563.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_03_563.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_03_563.jpg, 0, 1, 0, 30.1903
D:\carnd-sim\IMG\center_2016_12_30_14_14_03_668.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_03_668.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_03_668.jpg, 0, 1, 0, 30.19031
D:\carnd-sim\IMG\center_2016_12_30_14_14_03_777.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_03_777.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_03_777.jpg, 0, 1, 0, 30.19031
D:\carnd-sim\IMG\center_2016_12_30_14_14_03_889.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_03_889.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_03_889.jpg, 0, 1, 0, 30.19027
D:\carnd-sim\IMG\center_2016_12_30_14_14_03_999.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_03_999.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_03_999.jpg, 0, 1, 0, 30.1903
D:\carnd-sim\IMG\center_2016_12_30_14_14_04_104.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_04_104.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_04_104.jpg, -0.0008166388, 1, 0, 30.1903
D:\carnd-sim\IMG\center_2016_12_30_14_14_04_213.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_04_213.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_04_213.jpg, -0.05054974, 1, 0, 30.18969
D:\carnd-sim\IMG\center_2016_12_30_14_14_04_323.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_04_323.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_04_323.jpg, -0.1319312, 1, 0, 30.18713
D:\carnd-sim\IMG\center_2016_12_30_14_14_04_424.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_04_424.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_04_424.jpg, -0.1454948, 1, 0, 30.18819
D:\carnd-sim\IMG\center_2016_12_30_14_14_04_525.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_04_525.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_04_525.jpg, -0.12741, 1, 0, 30.18967
D:\carnd-sim\IMG\center_2016_12_30_14_14_04_641.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_04_641.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_04_641.jpg, -0.09124047, 1, 0, 30.19064
D:\carnd-sim\IMG\center_2016_12_30_14_14_04_741.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_04_741.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_04_741.jpg, 0, 1, 0, 30.1899
D:\carnd-sim\IMG\center_2016_12_30_14_14_04_856.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_04_856.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_04_856.jpg, 0, 1, 0, 30.19022
D:\carnd-sim\IMG\center_2016_12_30_14_14_04_967.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_04_967.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_04_967.jpg, 0, 1, 0, 30.19029
D:\carnd-sim\IMG\center_2016_12_30_14_14_05_078.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_05_078.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_05_078.jpg, 0, 1, 0, 30.19027
D:\carnd-sim\IMG\center_2016_12_30_14_14_05_190.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_05_190.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_05_190.jpg, 0, 1, 0, 30.19026
D:\carnd-sim\IMG\center_2016_12_30_14_14_05_293.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_05_293.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_05_293.jpg, 0, 1, 0, 30.19032
D:\carnd-sim\IMG\center_2016_12_30_14_14_05_397.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_05_397.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_05_397.jpg, 0, 1, 0, 30.19032
D:\carnd-sim\IMG\center_2016_12_30_14_14_05_502.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_05_502.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_05_502.jpg, 0, 1, 0, 30.19028
D:\carnd-sim\IMG\center_2016_12_30_14_14_05_612.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_05_612.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_05_612.jpg, 0, 1, 0, 30.19031
D:\carnd-sim\IMG\center_2016_12_30_14_14_05_715.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_05_715.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_05_715.jpg, 0, 1, 0, 30.19014
D:\carnd-sim\IMG\center_2016_12_30_14_14_05_825.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_05_825.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_05_825.jpg, 0, 1, 0, 30.19016
D:\carnd-sim\IMG\center_2016_12_30_14_14_05_933.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_05_933.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_05_933.jpg, 0, 1, 0, 30.18984
D:\carnd-sim\IMG\center_2016_12_30_14_14_06_047.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_06_047.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_06_047.jpg, 0, 1, 0, 30.19005
D:\carnd-sim\IMG\center_2016_12_30_14_14_06_156.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_06_156.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_06_156.jpg, 0.2217899, 1, 0, 30.17738
D:\carnd-sim\IMG\center_2016_12_30_14_14_06_267.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_06_267.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_06_267.jpg, 0, 1, 0, 30.18888
D:\carnd-sim\IMG\center_2016_12_30_14_14_06_379.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_06_379.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_06_379.jpg, 0, 1, 0, 30.18952
D:\carnd-sim\IMG\center_2016_12_30_14_14_06_489.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_06_489.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_06_489.jpg, 0, 1, 0, 30.19049
D:\carnd-sim\IMG\center_2016_12_30_14_14_06_598.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_06_598.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_06_598.jpg, 0, 1, 0, 30.18968
D:\carnd-sim\IMG\center_2016_12_30_14_14_06_708.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_06_708.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_06_708.jpg, 0, 1, 0, 30.19062
D:\carnd-sim\IMG\center_2016_12_30_14_14_06_818.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_06_818.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_06_818.jpg, 0, 1, 0, 30.18991
D:\carnd-sim\IMG\center_2016_12_30_14_14_06_929.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_06_929.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_06_929.jpg, -0.1048041, 1, 0, 30.18743
D:\carnd-sim\IMG\center_2016_12_30_14_14_07_036.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_07_036.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_07_036.jpg, -0.1635795, 1, 0, 30.18579
D:\carnd-sim\IMG\center_2016_12_30_14_14_07_145.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_07_145.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_07_145.jpg, 0, 1, 0, 30.18943
D:\carnd-sim\IMG\center_2016_12_30_14_14_07_254.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_07_254.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_07_254.jpg, 0, 1, 0, 30.19019
D:\carnd-sim\IMG\center_2016_12_30_14_14_07_368.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_07_368.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_07_368.jpg, 0, 1, 0, 30.19028
D:\carnd-sim\IMG\center_2016_12_30_14_14_07_476.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_07_476.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_07_476.jpg, 0, 1, 0, 30.19032
D:\carnd-sim\IMG\center_2016_12_30_14_14_07_578.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_07_578.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_07_578.jpg, 0, 1, 0, 30.19029
D:\carnd-sim\IMG\center_2016_12_30_14_14_07_688.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_07_688.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_07_688.jpg, 0, 1, 0, 30.19029
D:\carnd-sim\IMG\center_2016_12_30_14_14_07_795.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_07_795.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_07_795.jpg, 0, 1, 0, 30.19037
D:\carnd-sim\IMG\center_2016_12_30_14_14_07_903.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_07_903.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_07_903.jpg, 0, 1, 0, 30.1903
D:\carnd-sim\IMG\center_2016_12_30_14_14_08_007.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_08_007.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_08_007.jpg, 0, 1, 0, 30.19028
D:\carnd-sim\IMG\center_2016_12_30_14_14_08_112.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_08_112.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_08_112.jpg, 0, 1, 0, 30.19029
D:\carnd-sim\IMG\center_2016_12_30_14_14_08_222.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_08_222.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_08_222.jpg, -0.1002829, 1, 0, 30.18842
D:\carnd-sim\IMG\center_2016_12_30_14_14_08_326.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_08_326.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_08_326.jpg, -0.1138464, 1, 0, 30.18889
D:\carnd-sim\IMG\center_2016_12_30_14_14_08_429.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_08_429.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_08_429.jpg, 0, 1, 0, 30.19009
D:\carnd-sim\IMG\center_2016_12_30_14_14_08_532.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_08_532.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_08_532.jpg, 0, 1, 0, 30.19032
D:\carnd-sim\IMG\center_2016_12_30_14_14_08_632.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_08_632.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_08_632.jpg, 0, 1, 0, 30.19028
D:\carnd-sim\IMG\center_2016_12_30_14_14_08_735.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_08_735.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_08_735.jpg, 0, 1, 0, 30.19028
D:\carnd-sim\IMG\center_2016_12_30_14_14_08_844.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_08_844.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_08_844.jpg, -0.1093253, 1, 0, 30.18749
D:\carnd-sim\IMG\center_2016_12_30_14_14_08_947.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_08_947.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_08_947.jpg, -0.1228888, 1, 0, 30.18824
D:\carnd-sim\IMG\center_2016_12_30_14_14_09_047.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_09_047.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_09_047.jpg, 0, 1, 0, 30.19013
D:\carnd-sim\IMG\center_2016_12_30_14_14_09_151.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_09_151.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_09_151.jpg, 0, 1, 0, 30.19027
D:\carnd-sim\IMG\center_2016_12_30_14_14_09_251.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_09_251.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_09_251.jpg, -0.08671927, 1, 0, 30.1888
D:\carnd-sim\IMG\center_2016_12_30_14_14_09_361.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_09_361.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_09_361.jpg, -0.1319312, 1, 0, 30.18798
D:\carnd-sim\IMG\center_2016_12_30_14_14_09_462.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_09_462.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_09_462.jpg, 0, 1, 0, 30.18943
D:\carnd-sim\IMG\center_2016_12_30_14_14_09_562.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_09_562.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_09_562.jpg, 0, 1, 0, 30.19027
D:\carnd-sim\IMG\center_2016_12_30_14_14_09_662.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_09_662.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_09_662.jpg, 0, 1, 0, 30.19031
D:\carnd-sim\IMG\center_2016_12_30_14_14_09_765.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_09_765.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_09_765.jpg, 0, 1, 0, 30.1903
D:\carnd-sim\IMG\center_2016_12_30_14_14_09_875.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_09_875.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_09_875.jpg, 0, 1, 0, 30.19022
D:\carnd-sim\IMG\center_2016_12_30_14_14_09_985.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_09_985.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_09_985.jpg, -0.07767688, 1, 0, 30.18855
D:\carnd-sim\IMG\center_2016_12_30_14_14_10_096.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_10_096.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_10_096.jpg, -0.2630458, 1, 0, 30.17365
D:\carnd-sim\IMG\center_2016_12_30_14_14_10_196.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_10_196.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_10_196.jpg, -0.2404398, 1, 0, 30.18516
D:\carnd-sim\IMG\center_2016_12_30_14_14_10_301.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_10_301.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_10_301.jpg, 0, 1, 0, 30.18938
D:\carnd-sim\IMG\center_2016_12_30_14_14_10_410.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_10_410.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_10_410.jpg, 0, 1, 0, 30.19022
D:\carnd-sim\IMG\center_2016_12_30_14_14_10_514.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_10_514.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_10_514.jpg, 0, 1, 0, 30.19029
D:\carnd-sim\IMG\center_2016_12_30_14_14_10_618.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_10_618.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_10_618.jpg, 0, 1, 0, 30.19028
D:\carnd-sim\IMG\center_2016_12_30_14_14_10_722.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_10_722.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_10_722.jpg, 0, 1, 0, 30.19028
D:\carnd-sim\IMG\center_2016_12_30_14_14_10_823.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_10_823.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_10_823.jpg, -0.01890141, 1, 0, 30.19021
D:\carnd-sim\IMG\center_2016_12_30_14_14_10_925.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_10_925.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_10_925.jpg, -0.03698617, 1, 0, 30.18991
D:\carnd-sim\IMG\center_2016_12_30_14_14_11_032.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_11_032.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_11_032.jpg, -0.03698617, 1, 0, 30.19016
D:\carnd-sim\IMG\center_2016_12_30_14_14_11_134.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_11_134.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_11_134.jpg, -0.03698617, 1, 0, 30.19024
D:\carnd-sim\IMG\center_2016_12_30_14_14_11_235.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_11_235.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_11_235.jpg, -0.06863451, 1, 0, 30.18976
D:\carnd-sim\IMG\center_2016_12_30_14_14_11_338.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_11_338.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_11_338.jpg, 0, 1, 0, 30.19006
D:\carnd-sim\IMG\center_2016_12_30_14_14_11_438.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_11_438.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_11_438.jpg, 0, 1, 0, 30.19027
D:\carnd-sim\IMG\center_2016_12_30_14_14_11_548.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_11_548.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_11_548.jpg, 0, 1, 0, 30.19034
D:\carnd-sim\IMG\center_2016_12_30_14_14_11_653.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_11_653.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_11_653.jpg, 0, 1, 0, 30.19029
D:\carnd-sim\IMG\center_2016_12_30_14_14_11_754.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_11_754.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_11_754.jpg, -0.005337836, 1, 0, 30.19031
D:\carnd-sim\IMG\center_2016_12_30_14_14_11_857.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_11_857.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_11_857.jpg, -0.1002829, 1, 0, 30.18834
D:\carnd-sim\IMG\center_2016_12_30_14_14_11_964.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_11_964.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_11_964.jpg, -0.2585245, 1, 0, 30.1791
D:\carnd-sim\IMG\center_2016_12_30_14_14_12_066.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_12_066.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_12_066.jpg, -0.2585245, 1, 0, 30.185
D:\carnd-sim\IMG\center_2016_12_30_14_14_12_176.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_12_176.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_12_176.jpg, -0.150016, 1, 0, 30.19189
D:\carnd-sim\IMG\center_2016_12_30_14_14_12_334.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_12_334.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_12_334.jpg, -0.1319312, 1, 0, 30.19091
D:\carnd-sim\IMG\center_2016_12_30_14_14_12_438.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_12_438.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_12_438.jpg, -0.1319312, 1, 0, 30.19042
D:\carnd-sim\IMG\center_2016_12_30_14_14_12_542.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_12_542.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_12_542.jpg, -0.1319312, 1, 0, 30.19013
D:\carnd-sim\IMG\center_2016_12_30_14_14_12_643.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_12_643.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_12_643.jpg, -0.1319312, 1, 0, 30.18997
D:\carnd-sim\IMG\center_2016_12_30_14_14_12_753.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_12_753.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_12_753.jpg, -0.1319312, 1, 0, 30.19
D:\carnd-sim\IMG\center_2016_12_30_14_14_12_853.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_12_853.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_12_853.jpg, 0, 1, 0, 30.18974
D:\carnd-sim\IMG\center_2016_12_30_14_14_12_953.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_12_953.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_12_953.jpg, 0, 1, 0, 30.1903
D:\carnd-sim\IMG\center_2016_12_30_14_14_13_058.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_13_058.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_13_058.jpg, 0, 1, 0, 30.19054
D:\carnd-sim\IMG\center_2016_12_30_14_14_13_165.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_13_165.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_13_165.jpg, 0, 1, 0, 30.19029
D:\carnd-sim\IMG\center_2016_12_30_14_14_13_272.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_13_272.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_13_272.jpg, 0, 1, 0, 30.19108
D:\carnd-sim\IMG\center_2016_12_30_14_14_13_380.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_13_380.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_13_380.jpg, 0, 1, 0, 30.18991
D:\carnd-sim\IMG\center_2016_12_30_14_14_13_488.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_13_488.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_13_488.jpg, 0, 1, 0, 30.19066
D:\carnd-sim\IMG\center_2016_12_30_14_14_13_593.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_13_593.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_13_593.jpg, 0, 1, 0, 30.18966
D:\carnd-sim\IMG\center_2016_12_30_14_14_13_700.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_13_700.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_13_700.jpg, 0, 1, 0, 30.18869
D:\carnd-sim\IMG\center_2016_12_30_14_14_14_145.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_14_145.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_14_145.jpg, 0, 1, 0, 30.1904
D:\carnd-sim\IMG\center_2016_12_30_14_14_14_245.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_14_245.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_14_245.jpg, 0, 1, 0, 30.19033
D:\carnd-sim\IMG\center_2016_12_30_14_14_14_385.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_14_14_385.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_14_14_385.jpg, 0, 1, 0, 30.19034
